Tiempo,Roll,Pitch
2.992000000000002,-4.25,-9.48
2.996000000000002,-4.22,-9.49
3.000000000000002,-4.2,-9.53
3.0040000000000022,-4.19,-9.53
3.0080000000000022,-4.15,-9.55
3.0120000000000022,-4.17,-9.55
3.0160000000000022,-4.16,-9.57
3.0200000000000022,-4.16,-9.57
3.0240000000000022,-4.18,-9.55
3.0280000000000022,-4.19,-9.55
3.0320000000000022,-4.22,-9.56
3.0360000000000023,-4.22,-9.58
3.0400000000000023,-4.24,-9.62
3.0440000000000023,-4.22,-9.64
3.0480000000000023,-4.2,-9.65
3.0520000000000023,-4.17,-9.62
3.0560000000000023,-4.17,-9.59
3.0600000000000023,-4.15,-9.58
3.0640000000000023,-4.1,-9.58
3.0680000000000023,-4.1,-9.56
3.0720000000000023,-4.12,-9.58
3.0760000000000023,-4.09,-9.6
3.0800000000000023,-4.13,-9.59
3.0840000000000023,-4.13,-9.54
3.0880000000000023,-4.16,-9.51
3.0920000000000023,-4.16,-9.51
3.0960000000000023,-4.17,-9.49
3.1000000000000023,-4.2,-9.49
3.1040000000000023,-4.2,-9.49
3.1080000000000023,-4.18,-9.51
3.1120000000000023,-4.16,-9.52
3.1160000000000023,-4.14,-9.52
3.1200000000000023,-4.14,-9.52
3.1240000000000023,-4.15,-9.51
3.1280000000000023,-4.15,-9.5
3.1320000000000023,-4.17,-9.49
3.1360000000000023,-4.19,-9.47
3.1400000000000023,-4.16,-9.47
3.1440000000000023,-4.15,-9.49
3.1480000000000024,-4.14,-9.5
3.1520000000000024,-4.16,-9.52
3.1560000000000024,-4.16,-9.54
3.1600000000000024,-4.17,-9.56
3.1640000000000024,-4.17,-9.55
3.1680000000000024,-4.2,-9.52
3.1720000000000024,-4.18,-9.54
3.1760000000000024,-4.19,-9.52
3.1800000000000024,-4.17,-9.51
3.1840000000000024,-4.19,-9.54
3.1880000000000024,-4.2,-9.55
3.1920000000000024,-4.23,-9.55
3.1960000000000024,-4.24,-9.55
3.2000000000000024,-4.25,-9.52
3.2040000000000024,-4.28,-9.51
3.2080000000000024,-4.27,-9.5
3.2120000000000024,-4.28,-9.5
3.2160000000000024,-4.25,-9.53
3.2200000000000024,-4.28,-9.53
3.2240000000000024,-4.25,-9.56
3.2280000000000024,-4.23,-9.53
3.2320000000000024,-4.23,-9.53
3.2360000000000024,-4.24,-9.53
3.2400000000000024,-4.23,-9.53
3.2440000000000024,-4.24,-9.52
3.2480000000000024,-4.24,-9.53
3.2520000000000024,-4.26,-9.52
3.2560000000000024,-4.27,-9.51
3.2600000000000025,-4.26,-9.51
3.2640000000000025,-4.21,-9.52
3.2680000000000025,-4.24,-9.52
3.2720000000000025,-4.28,-9.5
3.2760000000000025,-4.27,-9.47
3.2800000000000025,-4.24,-9.47
3.2840000000000025,-4.25,-9.49
3.2880000000000025,-4.23,-9.5
3.2920000000000025,-4.24,-9.51
3.2960000000000025,-4.2,-9.51
3.3000000000000025,-4.16,-9.48
3.3040000000000025,-4.16,-9.49
3.3080000000000025,-4.17,-9.5
3.3120000000000025,-4.13,-9.49
3.3160000000000025,-4.13,-9.48
3.3200000000000025,-4.11,-9.48
3.3240000000000025,-4.09,-9.48
3.3280000000000025,-4.09,-9.44
3.3320000000000025,-4.08,-9.42
3.3360000000000025,-4.09,-9.45
3.3400000000000025,-4.13,-9.5
3.3440000000000025,-4.16,-9.53
3.3480000000000025,-4.17,-9.52
3.3520000000000025,-4.16,-9.5
3.3560000000000025,-4.17,-9.51
3.3600000000000025,-4.18,-9.51
3.3640000000000025,-4.2,-9.5
3.3680000000000025,-4.16,-9.52
3.3720000000000026,-4.14,-9.5
3.3760000000000026,-4.14,-9.44
3.3800000000000026,-4.17,-9.43
3.3840000000000026,-4.19,-9.45
3.3880000000000026,-4.18,-9.47
3.3920000000000026,-4.2,-9.5
3.3960000000000026,-4.25,-9.51
3.4000000000000026,-4.28,-9.5
3.4040000000000026,-4.3,-9.49
3.4080000000000026,-4.3,-9.49
3.4120000000000026,-4.28,-9.46
3.4160000000000026,-4.28,-9.48
3.4200000000000026,-4.26,-9.48
3.4240000000000026,-4.25,-9.51
3.4280000000000026,-4.25,-9.5
3.4320000000000026,-4.27,-9.49
3.4360000000000026,-4.3,-9.53
3.4400000000000026,-4.27,-9.5
3.4440000000000026,-4.26,-9.51
3.4480000000000026,-4.23,-9.52
3.4520000000000026,-4.29,-9.53
3.4560000000000026,-4.3,-9.53
3.4600000000000026,-4.28,-9.48
3.4640000000000026,-4.28,-9.48
3.4680000000000026,-4.25,-9.48
3.4720000000000026,-4.24,-9.5
3.4760000000000026,-4.25,-9.5
3.4800000000000026,-4.22,-9.52
3.4840000000000027,-4.21,-9.52
3.4880000000000027,-4.23,-9.48
3.4920000000000027,-4.21,-9.46
3.4960000000000027,-4.23,-9.48
3.5000000000000027,-4.28,-9.5
3.5040000000000027,-4.29,-9.53
3.5080000000000027,-4.27,-9.54
3.5120000000000027,-4.28,-9.53
3.5160000000000027,-4.26,-9.5
3.5200000000000027,-4.29,-9.46
3.5240000000000027,-4.27,-9.47
3.5280000000000027,-4.27,-9.47
3.5320000000000027,-4.24,-9.49
3.5360000000000027,-4.18,-9.48
3.5400000000000027,-4.19,-9.47
3.5440000000000027,-4.2,-9.45
3.5480000000000027,-4.19,-9.44
3.5520000000000027,-4.18,-9.46
3.5560000000000027,-4.2,-9.47
3.5600000000000027,-4.2,-9.47
3.5640000000000027,-4.21,-9.45
3.5680000000000027,-4.19,-9.45
3.5720000000000027,-4.19,-9.49
3.5760000000000027,-4.21,-9.48
3.5800000000000027,-4.19,-9.47
3.5840000000000027,-4.2,-9.49
3.5880000000000027,-4.22,-9.48
3.5920000000000027,-4.21,-9.46
3.5960000000000027,-4.21,-9.46
3.6000000000000028,-4.2,-9.47
3.6040000000000028,-4.2,-9.52
3.6080000000000028,-4.21,-9.51
3.6120000000000028,-4.21,-9.52
3.6160000000000028,-4.21,-9.52
3.6200000000000028,-4.21,-9.53
3.6240000000000028,-4.2,-9.49
3.628000000000003,-4.18,-9.49
3.632000000000003,-4.17,-9.52
3.636000000000003,-4.18,-9.5
3.640000000000003,-4.17,-9.51
3.644000000000003,-4.2,-9.47
3.648000000000003,-4.22,-9.47
3.652000000000003,-4.23,-9.48
3.656000000000003,-4.21,-9.51
3.660000000000003,-4.21,-9.5
3.664000000000003,-4.24,-9.5
3.668000000000003,-4.28,-9.5
3.672000000000003,-4.3,-9.48
3.676000000000003,-4.29,-9.47
3.680000000000003,-4.26,-9.49
3.684000000000003,-4.25,-9.48
3.688000000000003,-4.25,-9.48
3.692000000000003,-4.23,-9.5
3.696000000000003,-4.24,-9.51
3.700000000000003,-4.27,-9.52
3.704000000000003,-4.32,-9.53
3.708000000000003,-4.31,-9.51
3.712000000000003,-4.33,-9.53
3.716000000000003,-4.36,-9.53
3.720000000000003,-4.36,-9.53
3.724000000000003,-4.35,-9.56
3.728000000000003,-4.34,-9.57
3.732000000000003,-4.32,-9.59
3.736000000000003,-4.28,-9.57
3.740000000000003,-4.27,-9.53
3.744000000000003,-4.27,-9.55
3.748000000000003,-4.22,-9.58
3.752000000000003,-4.24,-9.56
3.756000000000003,-4.22,-9.57
3.760000000000003,-4.23,-9.53
3.764000000000003,-4.24,-9.55
3.768000000000003,-4.23,-9.56
3.772000000000003,-4.24,-9.58
3.776000000000003,-4.25,-9.57
3.780000000000003,-4.24,-9.59
3.784000000000003,-4.23,-9.58
3.788000000000003,-4.24,-9.56
3.792000000000003,-4.21,-9.5
3.796000000000003,-4.2,-9.49
3.800000000000003,-4.2,-9.53
3.804000000000003,-4.2,-9.56
3.808000000000003,-4.17,-9.53
3.812000000000003,-4.15,-9.52
3.816000000000003,-4.13,-9.52
3.820000000000003,-4.1,-9.52
3.824000000000003,-4.08,-9.53
3.828000000000003,-4.07,-9.54
3.832000000000003,-4.09,-9.54
3.836000000000003,-4.09,-9.55
3.840000000000003,-4.06,-9.56
3.844000000000003,-4.08,-9.57
3.848000000000003,-4.12,-9.54
3.852000000000003,-4.13,-9.52
3.856000000000003,-4.14,-9.5
3.860000000000003,-4.14,-9.5
3.864000000000003,-4.13,-9.5
3.868000000000003,-4.15,-9.47
3.872000000000003,-4.16,-9.46
3.876000000000003,-4.19,-9.48
3.880000000000003,-4.21,-9.48
3.884000000000003,-4.18,-9.52
3.888000000000003,-4.15,-9.52
3.892000000000003,-4.08,-9.54
3.896000000000003,-4.1,-9.52
3.900000000000003,-4.11,-9.52
3.904000000000003,-4.13,-9.51
3.908000000000003,-4.13,-9.51
3.912000000000003,-4.15,-9.54
3.916000000000003,-4.18,-9.56
3.920000000000003,-4.2,-9.55
3.924000000000003,-4.17,-9.56
3.928000000000003,-4.15,-9.58
3.932000000000003,-4.12,-9.56
3.936000000000003,-4.1,-9.56
3.940000000000003,-4.1,-9.57
3.944000000000003,-4.11,-9.53
3.948000000000003,-4.11,-9.54
3.952000000000003,-4.13,-9.57
3.956000000000003,-4.14,-9.56
3.960000000000003,-4.18,-9.6
3.964000000000003,-4.19,-9.6
3.968000000000003,-4.17,-9.61
3.972000000000003,-4.18,-9.61
3.976000000000003,-4.19,-9.59
3.980000000000003,-4.18,-9.57
3.984000000000003,-4.17,-9.58
3.988000000000003,-4.2,-9.54
3.992000000000003,-4.22,-9.55
3.996000000000003,-4.24,-9.54
4.000000000000003,-4.2,-9.54
4.004000000000002,-4.21,-9.52
4.008000000000002,-4.21,-9.56
4.012000000000001,-4.22,-9.57
4.016000000000001,-4.21,-9.51
4.0200000000000005,-4.2,-9.5
4.024,-4.19,-9.49
4.028,-4.17,-9.53
4.031999999999999,-4.2,-9.53
4.035999999999999,-4.18,-9.53
4.039999999999998,-4.17,-9.51
4.043999999999998,-4.18,-9.5
4.047999999999997,-4.18,-9.47
4.051999999999997,-4.17,-9.46
4.0559999999999965,-4.16,-9.42
4.059999999999996,-4.13,-9.42
4.063999999999996,-4.11,-9.44
4.067999999999995,-4.11,-9.44
4.071999999999995,-4.11,-9.42
4.075999999999994,-4.11,-9.43
4.079999999999994,-4.09,-9.46
4.083999999999993,-4.09,-9.5
4.087999999999993,-4.09,-9.52
4.0919999999999925,-4.09,-9.54
4.095999999999992,-4.1,-9.54
4.099999999999992,-4.13,-9.51
4.103999999999991,-4.13,-9.51
4.107999999999991,-4.18,-9.51
4.11199999999999,-4.17,-9.53
4.11599999999999,-4.16,-9.53
4.1199999999999894,-4.14,-9.54
4.123999999999989,-4.16,-9.54
4.127999999999989,-4.19,-9.55
4.131999999999988,-4.19,-9.55
4.135999999999988,-4.22,-9.54
4.139999999999987,-4.2,-9.54
4.143999999999987,-4.19,-9.54
4.147999999999986,-4.2,-9.59
4.151999999999986,-4.17,-9.59
4.1559999999999855,-4.16,-9.57
4.159999999999985,-4.13,-9.54
4.163999999999985,-4.16,-9.53
4.167999999999984,-4.15,-9.51
4.171999999999984,-4.16,-9.52
4.175999999999983,-4.17,-9.52
4.179999999999983,-4.18,-9.53
4.183999999999982,-4.17,-9.56
4.187999999999982,-4.21,-9.56
4.1919999999999815,-4.2,-9.56
4.195999999999981,-4.26,-9.55
4.199999999999981,-4.27,-9.55
4.20399999999998,-4.24,-9.56
4.20799999999998,-4.22,-9.56
4.211999999999979,-4.2,-9.55
4.215999999999979,-4.2,-9.59
4.219999999999978,-4.21,-9.58
4.223999999999978,-4.26,-9.6
4.2279999999999776,-4.24,-9.6
4.231999999999977,-4.21,-9.6
4.235999999999977,-4.21,-9.58
4.239999999999976,-4.25,-9.57
4.243999999999976,-4.25,-9.53
4.247999999999975,-4.24,-9.53
4.251999999999975,-4.22,-9.51
4.2559999999999745,-4.2,-9.51
4.259999999999974,-4.17,-9.5
4.263999999999974,-4.19,-9.54
4.267999999999973,-4.19,-9.54
4.271999999999973,-4.19,-9.52
4.275999999999972,-4.18,-9.51
4.279999999999972,-4.16,-9.53
4.283999999999971,-4.15,-9.55
4.287999999999971,-4.16,-9.53
4.2919999999999705,-4.18,-9.52
4.29599999999997,-4.16,-9.53
4.29999999999997,-4.1,-9.49
4.303999999999969,-4.1,-9.48
4.307999999999969,-4.11,-9.47
4.311999999999968,-4.11,-9.47
4.315999999999968,-4.14,-9.5
4.319999999999967,-4.17,-9.48
4.323999999999967,-4.16,-9.48
4.3279999999999665,-4.2,-9.47
4.331999999999966,-4.17,-9.48
4.335999999999966,-4.15,-9.5
4.339999999999965,-4.15,-9.47
4.343999999999965,-4.15,-9.44
4.347999999999964,-4.16,-9.45
4.351999999999964,-4.19,-9.45
4.3559999999999635,-4.21,-9.45
4.359999999999963,-4.2,-9.48
4.363999999999963,-4.2,-9.49
4.367999999999962,-4.22,-9.48
4.371999999999962,-4.22,-9.47
4.375999999999961,-4.2,-9.48
4.379999999999961,-4.19,-9.47
4.38399999999996,-4.2,-9.5
4.38799999999996,-4.19,-9.49
4.3919999999999595,-4.15,-9.5
4.395999999999959,-4.13,-9.5
4.399999999999959,-4.18,-9.47
4.403999999999958,-4.19,-9.49
4.407999999999958,-4.18,-9.5
4.411999999999957,-4.18,-9.51
4.415999999999957,-4.17,-9.52
4.419999999999956,-4.22,-9.51
4.423999999999956,-4.22,-9.49
4.4279999999999555,-4.23,-9.52
4.431999999999955,-4.24,-9.51
4.435999999999955,-4.23,-9.49
4.439999999999954,-4.21,-9.45
4.443999999999954,-4.19,-9.45
4.447999999999953,-4.22,-9.47
4.451999999999953,-4.23,-9.48
4.455999999999952,-4.21,-9.51
4.459999999999952,-4.19,-9.52
4.463999999999952,-4.18,-9.52
4.467999999999951,-4.22,-9.5
4.471999999999951,-4.23,-9.51
4.47599999999995,-4.25,-9.52
4.47999999999995,-4.25,-9.53
4.483999999999949,-4.24,-9.53
4.487999999999949,-4.22,-9.52
4.4919999999999485,-4.22,-9.53
4.495999999999948,-4.2,-9.54
4.499999999999948,-4.18,-9.51
4.503999999999947,-4.17,-9.52
4.507999999999947,-4.19,-9.54
4.511999999999946,-4.18,-9.51
4.515999999999946,-4.18,-9.49
4.519999999999945,-4.19,-9.47
4.523999999999945,-4.22,-9.48
4.5279999999999445,-4.22,-9.47
4.531999999999944,-4.19,-9.51
4.535999999999944,-4.2,-9.51
4.539999999999943,-4.18,-9.51
4.543999999999943,-4.21,-9.48
4.547999999999942,-4.21,-9.5
4.551999999999942,-4.2,-9.55
4.555999999999941,-4.18,-9.56
4.559999999999941,-4.15,-9.53
4.5639999999999405,-4.17,-9.55
4.56799999999994,-4.16,-9.55
4.57199999999994,-4.19,-9.54
4.575999999999939,-4.18,-9.54
4.579999999999939,-4.2,-9.56
4.583999999999938,-4.2,-9.54
4.587999999999938,-4.23,-9.54
4.5919999999999375,-4.26,-9.57
4.595999999999937,-4.25,-9.59
4.599999999999937,-4.22,-9.58
4.603999999999936,-4.19,-9.59
4.607999999999936,-4.2,-9.61
4.611999999999935,-4.27,-9.61
4.615999999999935,-4.26,-9.61
4.619999999999934,-4.24,-9.61
4.623999999999934,-4.23,-9.58
4.6279999999999335,-4.25,-9.55
4.631999999999933,-4.24,-9.54
4.635999999999933,-4.23,-9.56
4.639999999999932,-4.19,-9.55
4.643999999999932,-4.15,-9.53
4.647999999999931,-4.15,-9.56
4.651999999999931,-4.17,-9.54
4.65599999999993,-4.18,-9.52
4.65999999999993,-4.19,-9.52
4.6639999999999295,-4.22,-9.5
4.667999999999929,-4.19,-9.47
4.671999999999929,-4.21,-9.49
4.675999999999928,-4.2,-9.51
4.679999999999928,-4.2,-9.52
4.683999999999927,-4.21,-9.54
4.687999999999927,-4.25,-9.55
4.6919999999999265,-4.23,-9.55
4.695999999999926,-4.23,-9.57
4.699999999999926,-4.26,-9.56
4.703999999999925,-4.27,-9.54
4.707999999999925,-4.3,-9.53
4.711999999999924,-4.29,-9.53
4.715999999999924,-4.29,-9.53
4.719999999999923,-4.24,-9.49
4.723999999999923,-4.24,-9.51
4.7279999999999225,-4.26,-9.5
4.731999999999922,-4.23,-9.51
4.735999999999922,-4.21,-9.51
4.739999999999921,-4.19,-9.51
4.743999999999921,-4.2,-9.51
4.74799999999992,-4.2,-9.51
4.75199999999992,-4.16,-9.54
4.755999999999919,-4.14,-9.52
4.759999999999919,-4.16,-9.5
4.7639999999999185,-4.13,-9.46
4.767999999999918,-4.15,-9.44
4.771999999999918,-4.15,-9.44
4.775999999999917,-4.14,-9.47
4.779999999999917,-4.15,-9.47
4.783999999999916,-4.2,-9.47
4.787999999999916,-4.25,-9.5
4.791999999999915,-4.28,-9.51
4.795999999999915,-4.29,-9.51
4.799999999999915,-4.24,-9.49
4.803999999999914,-4.23,-9.49
4.807999999999914,-4.26,-9.51
4.811999999999913,-4.26,-9.54
4.815999999999913,-4.29,-9.54
4.819999999999912,-4.3,-9.55
4.823999999999912,-4.26,-9.59
4.8279999999999115,-4.24,-9.56
4.831999999999911,-4.26,-9.57
4.835999999999911,-4.23,-9.57
4.83999999999991,-4.2,-9.55
4.84399999999991,-4.24,-9.56
4.847999999999909,-4.24,-9.55
4.851999999999909,-4.23,-9.51
4.855999999999908,-4.19,-9.53
4.859999999999908,-4.18,-9.5
4.8639999999999075,-4.16,-9.48
4.867999999999907,-4.16,-9.49
4.871999999999907,-4.17,-9.52
4.875999999999906,-4.17,-9.5
4.879999999999906,-4.14,-9.5
4.883999999999905,-4.16,-9.55
4.887999999999905,-4.18,-9.58
4.891999999999904,-4.18,-9.55
4.895999999999904,-4.16,-9.56
4.8999999999999035,-4.14,-9.53
4.903999999999903,-4.16,-9.55
4.907999999999903,-4.16,-9.55
4.911999999999902,-4.16,-9.57
4.915999999999902,-4.16,-9.58
4.919999999999901,-4.19,-9.57
4.923999999999901,-4.18,-9.55
4.9279999999999005,-4.16,-9.57
4.9319999999999,-4.19,-9.56
4.9359999999999,-4.21,-9.58
4.939999999999899,-4.19,-9.6
4.943999999999899,-4.21,-9.57
4.947999999999898,-4.18,-9.55
4.951999999999898,-4.19,-9.54
4.955999999999897,-4.18,-9.53
4.959999999999897,-4.17,-9.54
4.9639999999998965,-4.18,-9.58
4.967999999999896,-4.2,-9.56
4.971999999999896,-4.23,-9.56
4.975999999999895,-4.26,-9.54
4.979999999999895,-4.24,-9.53
4.983999999999894,-4.23,-9.53
4.987999999999894,-4.19,-9.5
4.991999999999893,-4.19,-9.5
4.995999999999893,-4.18,-9.54
4.9999999999998925,-4.16,-9.52
5.003999999999892,-4.18,-9.49
5.007999999999892,-4.16,-9.5
5.011999999999891,-4.13,-9.5
5.015999999999891,-4.13,-9.52
5.01999999999989,-4.13,-9.49
5.02399999999989,-4.15,-9.46
5.0279999999998894,-4.16,-9.46
5.031999999999889,-4.18,-9.49
5.035999999999889,-4.19,-9.47
5.039999999999888,-4.22,-9.46
5.043999999999888,-4.2,-9.51
5.047999999999887,-4.19,-9.5
5.051999999999887,-4.16,-9.5
5.055999999999886,-4.16,-9.52
5.059999999999886,-4.21,-9.51
5.0639999999998855,-4.21,-9.49
5.067999999999885,-4.21,-9.5
5.071999999999885,-4.19,-9.52
5.075999999999884,-4.17,-9.51
5.079999999999884,-4.16,-9.48
5.083999999999883,-4.18,-9.46
5.087999999999883,-4.2,-9.47
5.091999999999882,-4.18,-9.46
5.095999999999882,-4.2,-9.47
5.0999999999998815,-4.21,-9.46
5.103999999999881,-4.21,-9.45
5.107999999999881,-4.22,-9.43
5.11199999999988,-4.22,-9.43
5.11599999999988,-4.19,-9.44
5.119999999999879,-4.18,-9.47
5.123999999999879,-4.18,-9.49
5.127999999999878,-4.17,-9.5
5.131999999999878,-4.18,-9.49
5.1359999999998776,-4.18,-9.48
5.139999999999877,-4.19,-9.49
5.143999999999877,-4.21,-9.48
5.147999999999876,-4.22,-9.48
5.151999999999876,-4.2,-9.49
5.155999999999875,-4.22,-9.51
5.159999999999875,-4.21,-9.52
5.1639999999998745,-4.21,-9.53
5.167999999999874,-4.22,-9.51
5.171999999999874,-4.17,-9.51
5.175999999999873,-4.13,-9.5
5.179999999999873,-4.12,-9.51
5.183999999999872,-4.09,-9.51
5.187999999999872,-4.12,-9.52
5.191999999999871,-4.1,-9.53
5.195999999999871,-4.14,-9.53
5.1999999999998705,-4.14,-9.54
5.20399999999987,-4.13,-9.51
5.20799999999987,-4.16,-9.49
5.211999999999869,-4.18,-9.49
5.215999999999869,-4.18,-9.5
5.219999999999868,-4.19,-9.54
5.223999999999868,-4.21,-9.52
5.227999999999867,-4.19,-9.52
5.231999999999867,-4.17,-9.51
5.2359999999998665,-4.17,-9.51
5.239999999999866,-4.22,-9.52
5.243999999999866,-4.22,-9.52
5.247999999999865,-4.22,-9.48
5.251999999999865,-4.2,-9.53
5.255999999999864,-4.23,-9.56
5.259999999999864,-4.22,-9.61
5.2639999999998635,-4.22,-9.6
5.267999999999863,-4.26,-9.59
5.271999999999863,-4.28,-9.6
5.275999999999862,-4.25,-9.62
5.279999999999862,-4.27,-9.64
5.283999999999861,-4.26,-9.62
5.287999999999861,-4.27,-9.56
5.29199999999986,-4.27,-9.53
5.29599999999986,-4.27,-9.52
5.2999999999998595,-4.27,-9.53
5.303999999999859,-4.24,-9.55
5.307999999999859,-4.21,-9.55
5.311999999999858,-4.22,-9.52
5.315999999999858,-4.23,-9.51
5.319999999999857,-4.23,-9.51
5.323999999999857,-4.23,-9.51
5.327999999999856,-4.23,-9.53
5.331999999999856,-4.26,-9.52
5.3359999999998555,-4.23,-9.49
5.339999999999855,-4.23,-9.48
5.343999999999855,-4.23,-9.49
5.347999999999854,-4.27,-9.5
5.351999999999854,-4.28,-9.53
5.355999999999853,-4.21,-9.51
5.359999999999853,-4.2,-9.49
5.363999999999852,-4.19,-9.5
5.367999999999852,-4.18,-9.5
5.371999999999852,-4.15,-9.52
5.375999999999851,-4.17,-9.5
5.379999999999851,-4.17,-9.49
5.38399999999985,-4.15,-9.51
5.38799999999985,-4.18,-9.49
5.391999999999849,-4.17,-9.46
5.395999999999849,-4.15,-9.45
5.3999999999998485,-4.17,-9.48
5.403999999999848,-4.19,-9.49
5.407999999999848,-4.18,-9.51
5.411999999999847,-4.2,-9.53
5.415999999999847,-4.2,-9.52
5.419999999999846,-4.2,-9.54
5.423999999999846,-4.21,-9.57
5.427999999999845,-4.2,-9.58
5.431999999999845,-4.2,-9.57
5.4359999999998445,-4.18,-9.54
5.439999999999844,-4.22,-9.54
5.443999999999844,-4.21,-9.55
5.447999999999843,-4.21,-9.48
5.451999999999843,-4.2,-9.48
5.455999999999842,-4.24,-9.52
5.459999999999842,-4.21,-9.54
5.463999999999841,-4.21,-9.56
5.467999999999841,-4.21,-9.55
5.4719999999998405,-4.21,-9.53
5.47599999999984,-4.21,-9.5
5.47999999999984,-4.2,-9.49
5.483999999999839,-4.23,-9.49
5.487999999999839,-4.25,-9.5
5.491999999999838,-4.25,-9.48
5.495999999999838,-4.27,-9.5
5.4999999999998375,-4.28,-9.49
5.503999999999837,-4.28,-9.5
5.507999999999837,-4.28,-9.47
5.511999999999836,-4.29,-9.46
5.515999999999836,-4.28,-9.48
5.519999999999835,-4.26,-9.48
5.523999999999835,-4.21,-9.48
5.527999999999834,-4.18,-9.47
5.531999999999834,-4.17,-9.49
5.5359999999998335,-4.14,-9.51
5.539999999999833,-4.14,-9.51
5.543999999999833,-4.11,-9.5
5.547999999999832,-4.13,-9.49
5.551999999999832,-4.14,-9.48
5.555999999999831,-4.16,-9.5
5.559999999999831,-4.18,-9.52
5.56399999999983,-4.18,-9.55
5.56799999999983,-4.16,-9.53
5.5719999999998295,-4.14,-9.54
5.575999999999829,-4.17,-9.57
5.579999999999829,-4.16,-9.5
5.583999999999828,-4.16,-9.46
5.587999999999828,-4.11,-9.47
5.591999999999827,-4.13,-9.51
5.595999999999827,-4.15,-9.52
5.5999999999998264,-4.18,-9.53
5.603999999999826,-4.18,-9.53
5.607999999999826,-4.17,-9.52
5.611999999999825,-4.19,-9.51
5.615999999999825,-4.2,-9.46
5.619999999999824,-4.2,-9.43
5.623999999999824,-4.2,-9.41
5.627999999999823,-4.19,-9.44
5.631999999999823,-4.21,-9.45
5.6359999999998225,-4.21,-9.41
5.639999999999822,-4.21,-9.39
5.643999999999822,-4.15,-9.45
5.647999999999821,-4.12,-9.46
5.651999999999821,-4.13,-9.45
5.65599999999982,-4.13,-9.47
5.65999999999982,-4.12,-9.46
5.663999999999819,-4.13,-9.46
5.667999999999819,-4.13,-9.48
5.6719999999998185,-4.14,-9.5
5.675999999999818,-4.13,-9.51
5.679999999999818,-4.11,-9.5
5.683999999999817,-4.11,-9.5
5.687999999999817,-4.12,-9.5
5.691999999999816,-4.14,-9.55
5.695999999999816,-4.17,-9.55
5.699999999999815,-4.18,-9.54
5.703999999999815,-4.2,-9.54
5.7079999999998146,-4.19,-9.51
5.711999999999814,-4.21,-9.46
5.715999999999814,-4.19,-9.48
5.719999999999813,-4.18,-9.48
5.723999999999813,-4.21,-9.48
5.727999999999812,-4.21,-9.48
5.731999999999812,-4.23,-9.51
5.7359999999998115,-4.2,-9.52
5.739999999999811,-4.17,-9.53
5.743999999999811,-4.19,-9.53
5.74799999999981,-4.21,-9.52
5.75199999999981,-4.22,-9.51
5.755999999999809,-4.21,-9.52
5.759999999999809,-4.25,-9.55
5.763999999999808,-4.25,-9.55
5.767999999999808,-4.24,-9.6
5.7719999999998075,-4.21,-9.57
5.775999999999807,-4.19,-9.54
5.779999999999807,-4.17,-9.55
5.783999999999806,-4.16,-9.55
5.787999999999806,-4.19,-9.55
5.791999999999805,-4.2,-9.57
5.795999999999805,-4.17,-9.56
5.799999999999804,-4.18,-9.58
5.803999999999804,-4.18,-9.56
5.8079999999998035,-4.17,-9.55
5.811999999999803,-4.18,-9.55
5.815999999999803,-4.15,-9.56
5.819999999999802,-4.14,-9.56
5.823999999999802,-4.15,-9.51
5.827999999999801,-4.15,-9.49
5.831999999999801,-4.18,-9.51
5.8359999999998005,-4.19,-9.53
5.8399999999998,-4.2,-9.53
5.8439999999998,-4.2,-9.51
5.847999999999799,-4.2,-9.48
5.851999999999799,-4.19,-9.44
5.855999999999798,-4.19,-9.43
5.859999999999798,-4.2,-9.44
5.863999999999797,-4.17,-9.42
5.867999999999797,-4.16,-9.43
5.8719999999997965,-4.19,-9.4
5.875999999999796,-4.21,-9.39
5.879999999999796,-4.24,-9.41
5.883999999999795,-4.19,-9.44
5.887999999999795,-4.22,-9.44
5.891999999999794,-4.2,-9.47
5.895999999999794,-4.21,-9.49
5.899999999999793,-4.2,-9.52
5.903999999999793,-4.2,-9.52
5.9079999999997925,-4.2,-9.52
5.911999999999792,-4.2,-9.56
5.915999999999792,-4.2,-9.56
5.919999999999791,-4.21,-9.55
5.923999999999791,-4.21,-9.56
5.92799999999979,-4.17,-9.55
5.93199999999979,-4.17,-9.55
5.9359999999997894,-4.18,-9.54
5.939999999999789,-4.17,-9.51
5.943999999999789,-4.18,-9.53
5.947999999999788,-4.22,-9.5
5.951999999999788,-4.21,-9.48
5.955999999999787,-4.21,-9.56
