Tiempo,Roll,Pitch
28.59600000000289,-6.77,-77.62
28.60000000000289,-6.78,-77.42
28.60400000000289,-6.83,-77.3
28.608000000002892,-6.92,-77.56
28.612000000002894,-7.0,-77.46
28.616000000002895,-7.04,-77.2
28.620000000002896,-7.1,-77.1
28.624000000002898,-7.14,-76.83
28.6280000000029,-7.23,-76.72
28.6320000000029,-7.25,-76.79
28.636000000002902,-7.33,-76.54
28.640000000002903,-7.43,-76.36
28.644000000002904,-7.45,-76.27
28.648000000002906,-7.49,-76.46
28.652000000002907,-7.47,-76.32
28.65600000000291,-7.5,-76.44
28.66000000000291,-7.51,-76.84
28.66400000000291,-7.57,-77.17
28.668000000002912,-7.57,-77.26
28.672000000002914,-7.55,-77.21
28.676000000002915,-7.58,-77.12
28.680000000002916,-7.57,-77.35
28.684000000002918,-7.55,-76.97
28.68800000000292,-7.51,-77.1
28.69200000000292,-7.45,-77.03
28.696000000002922,-7.47,-76.97
28.700000000002923,-7.53,-77.1
28.704000000002925,-7.54,-77.15
28.708000000002926,-7.49,-77.07
28.712000000002927,-7.53,-77.33
28.71600000000293,-7.52,-76.98
28.72000000000293,-7.49,-76.86
28.72400000000293,-7.47,-76.91
28.728000000002933,-7.53,-76.7
28.732000000002934,-7.55,-76.71
28.736000000002935,-7.51,-76.68
28.740000000002937,-7.51,-76.52
28.744000000002938,-7.56,-76.58
28.74800000000294,-7.61,-76.74
28.75200000000294,-7.67,-76.49
28.756000000002942,-7.71,-76.37
28.760000000002943,-7.69,-76.45
28.764000000002945,-7.7,-77.05
28.768000000002946,-7.69,-77.46
28.772000000002947,-7.7,-77.81
28.77600000000295,-7.71,-78.3
28.78000000000295,-7.7,-78.81
28.78400000000295,-7.73,-78.97
28.788000000002953,-7.83,-78.72
28.792000000002954,-7.77,-79.16
28.796000000002955,-7.72,-79.14
28.800000000002957,-7.7,-79.01
28.804000000002958,-7.67,-78.68
28.80800000000296,-7.65,-78.62
28.81200000000296,-7.61,-78.31
28.816000000002962,-7.54,-78.25
28.820000000002963,-7.49,-78.46
28.824000000002965,-7.38,-78.93
28.828000000002966,-7.36,-78.99
28.832000000002967,-7.29,-79.16
28.83600000000297,-7.23,-79.02
28.84000000000297,-7.16,-78.98
28.84400000000297,-7.12,-78.8
28.848000000002973,-7.15,-78.7
28.852000000002974,-7.17,-78.43
28.856000000002975,-7.15,-78.38
28.860000000002977,-7.21,-77.97
28.864000000002978,-7.28,-78.23
28.86800000000298,-7.31,-78.28
28.87200000000298,-7.29,-78.3
28.876000000002982,-7.24,-78.36
28.880000000002983,-7.28,-78.13
28.884000000002985,-7.34,-77.58
28.888000000002986,-7.34,-77.86
28.892000000002987,-7.32,-77.91
28.89600000000299,-7.3,-78.23
28.90000000000299,-7.31,-78.17
28.90400000000299,-7.37,-77.76
28.908000000002993,-7.43,-77.76
28.912000000002994,-7.48,-77.66
28.916000000002995,-7.49,-78.02
28.920000000002997,-7.55,-78.02
28.924000000002998,-7.62,-78.11
28.928000000003,-7.63,-78.38
28.932000000003,-7.54,-77.99
28.936000000003002,-7.5,-77.9
28.940000000003003,-7.49,-77.48
28.944000000003005,-7.5,-77.85
28.948000000003006,-7.46,-77.66
28.952000000003007,-7.43,-77.62
28.95600000000301,-7.39,-78.02
28.96000000000301,-7.33,-78.34
28.96400000000301,-7.31,-78.32
28.968000000003013,-7.32,-78.15
28.972000000003014,-7.35,-77.24
28.976000000003015,-7.34,-76.11
28.980000000003017,-7.32,-76.41
28.984000000003018,-7.3,-76.93
28.98800000000302,-7.3,-77.11
28.99200000000302,-7.26,-76.53
28.996000000003022,-7.34,-76.74
29.000000000003023,-7.32,-77.14
29.004000000003025,-7.31,-77.35
29.008000000003026,-7.33,-76.99
29.012000000003027,-7.28,-76.95
29.01600000000303,-7.25,-77.03
29.02000000000303,-7.21,-77.13
29.02400000000303,-7.16,-77.67
29.028000000003033,-7.17,-78.24
29.032000000003034,-7.18,-78.5
29.036000000003035,-7.12,-78.37
29.040000000003037,-7.1,-78.26
29.044000000003038,-7.12,-77.7
29.04800000000304,-7.1,-77.67
29.05200000000304,-7.08,-77.89
29.056000000003042,-7.11,-77.77
29.060000000003043,-7.14,-77.69
29.064000000003045,-7.16,-77.4
29.068000000003046,-7.22,-77.08
29.072000000003047,-7.33,-76.87
29.07600000000305,-7.36,-76.87
29.08000000000305,-7.38,-77.08
29.08400000000305,-7.4,-77.61
29.088000000003053,-7.53,-78.34
29.092000000003054,-7.61,-78.42
29.096000000003055,-7.66,-78.66
29.100000000003057,-7.67,-78.75
29.104000000003058,-7.71,-78.99
29.10800000000306,-7.75,-79.03
29.11200000000306,-7.73,-78.95
29.116000000003062,-7.8,-78.95
29.120000000003063,-7.79,-78.99
29.124000000003065,-7.79,-78.9
29.128000000003066,-7.74,-79.22
29.132000000003067,-7.65,-79.03
29.13600000000307,-7.62,-78.89
29.14000000000307,-7.56,-78.81
29.14400000000307,-7.58,-78.83
29.148000000003073,-7.58,-78.64
29.152000000003074,-7.47,-78.79
29.156000000003075,-7.39,-78.44
29.160000000003077,-7.29,-77.68
29.164000000003078,-7.34,-77.82
29.16800000000308,-7.38,-77.91
29.17200000000308,-7.34,-77.74
29.176000000003082,-7.32,-77.35
29.180000000003083,-7.29,-77.41
29.184000000003085,-7.3,-77.38
29.188000000003086,-7.25,-77.59
29.192000000003087,-7.16,-77.19
29.19600000000309,-7.12,-76.67
29.20000000000309,-7.09,-76.48
29.20400000000309,-7.06,-76.6
29.208000000003093,-7.11,-76.11
29.212000000003094,-7.15,-75.87
29.216000000003095,-7.15,-75.65
29.220000000003097,-7.14,-75.66
29.224000000003098,-7.16,-75.67
29.2280000000031,-7.17,-75.12
29.2320000000031,-7.18,-75.25
29.236000000003102,-7.22,-75.68
29.240000000003104,-7.26,-75.94
29.244000000003105,-7.36,-76.56
29.248000000003106,-7.38,-76.6
29.252000000003108,-7.43,-76.72
29.25600000000311,-7.47,-77.11
29.26000000000311,-7.55,-77.5
29.26400000000311,-7.59,-78.41
29.268000000003113,-7.59,-78.52
29.272000000003114,-7.66,-78.72
29.276000000003116,-7.71,-78.79
29.280000000003117,-7.75,-78.58
29.284000000003118,-7.78,-78.59
29.28800000000312,-7.8,-78.56
29.29200000000312,-7.74,-78.22
29.296000000003122,-7.76,-78.22
29.300000000003124,-7.75,-78.24
29.304000000003125,-7.71,-77.84
29.308000000003126,-7.63,-77.48
29.312000000003128,-7.68,-77.51
29.31600000000313,-7.66,-77.35
29.32000000000313,-7.61,-77.6
29.32400000000313,-7.54,-77.53
29.328000000003133,-7.45,-77.24
29.332000000003134,-7.44,-77.08
29.336000000003136,-7.43,-77.16
29.340000000003137,-7.36,-77.3
29.34400000000314,-7.35,-76.92
29.34800000000314,-7.31,-76.19
29.35200000000314,-7.28,-75.94
29.356000000003142,-7.16,-75.67
29.360000000003144,-7.16,-75.85
29.364000000003145,-7.03,-76.25
29.368000000003146,-6.94,-76.51
29.372000000003148,-6.93,-76.42
29.37600000000315,-6.95,-76.78
29.38000000000315,-6.97,-76.62
29.38400000000315,-7.01,-76.02
29.388000000003153,-7.07,-76.41
29.392000000003154,-7.08,-77.02
29.396000000003156,-7.08,-76.76
29.400000000003157,-7.09,-77.45
29.40400000000316,-7.13,-77.94
29.40800000000316,-7.11,-78.52
29.41200000000316,-7.11,-78.43
29.416000000003162,-7.15,-78.37
29.420000000003164,-7.15,-77.97
29.424000000003165,-7.13,-77.7
29.428000000003166,-7.13,-76.85
29.432000000003168,-7.23,-76.69
29.43600000000317,-7.27,-76.44
29.44000000000317,-7.23,-76.16
29.44400000000317,-7.27,-75.98
29.448000000003173,-7.26,-75.09
29.452000000003174,-7.3,-74.68
29.456000000003176,-7.24,-74.55
29.460000000003177,-7.29,-74.58
29.46400000000318,-7.28,-74.78
29.46800000000318,-7.29,-75.07
29.47200000000318,-7.29,-75.22
29.476000000003182,-7.33,-75.07
29.480000000003184,-7.38,-75.43
29.484000000003185,-7.43,-75.6
29.488000000003186,-7.45,-75.87
29.492000000003188,-7.49,-75.76
29.49600000000319,-7.51,-75.77
29.50000000000319,-7.56,-75.75
29.50400000000319,-7.62,-76.53
29.508000000003193,-7.67,-76.68
29.512000000003194,-7.67,-76.58
29.516000000003196,-7.64,-76.74
29.520000000003197,-7.61,-77.08
29.5240000000032,-7.56,-76.81
29.5280000000032,-7.42,-76.91
29.5320000000032,-7.36,-76.53
29.536000000003202,-7.36,-76.32
29.540000000003204,-7.36,-76.78
29.544000000003205,-7.33,-77.09
29.548000000003206,-7.26,-77.38
29.552000000003208,-7.28,-77.92
29.55600000000321,-7.25,-78.03
29.56000000000321,-7.17,-78.11
29.56400000000321,-7.16,-78.37
29.568000000003213,-7.19,-78.4
29.572000000003214,-7.19,-78.41
29.576000000003216,-7.19,-78.42
29.580000000003217,-7.12,-78.66
29.58400000000322,-7.08,-78.98
29.58800000000322,-7.08,-78.81
29.59200000000322,-7.01,-78.73
29.596000000003222,-7.0,-78.61
29.600000000003224,-7.07,-78.72
29.604000000003225,-7.2,-78.49
29.608000000003226,-7.3,-78.32
29.612000000003228,-7.48,-78.16
29.61600000000323,-7.56,-77.86
29.62000000000323,-7.62,-77.77
29.62400000000323,-7.65,-77.66
29.628000000003233,-7.63,-77.85
29.632000000003234,-7.62,-77.76
29.636000000003236,-7.63,-77.95
29.640000000003237,-7.68,-78.01
29.64400000000324,-7.71,-77.98
29.64800000000324,-7.67,-77.85
29.65200000000324,-7.65,-78.06
29.656000000003242,-7.66,-78.4
29.660000000003244,-7.58,-78.51
29.664000000003245,-7.54,-78.13
29.668000000003246,-7.51,-78.05
29.672000000003248,-7.49,-78.21
29.67600000000325,-7.41,-78.13
29.68000000000325,-7.36,-78.43
29.684000000003252,-7.29,-79.04
29.688000000003253,-7.34,-79.18
29.692000000003254,-7.36,-78.96
29.696000000003256,-7.28,-79.29
29.700000000003257,-7.26,-79.73
29.70400000000326,-7.21,-79.62
29.70800000000326,-7.24,-79.18
29.71200000000326,-7.24,-79.6
29.716000000003262,-7.3,-78.95
29.720000000003264,-7.35,-78.56
29.724000000003265,-7.4,-78.1
29.728000000003266,-7.43,-77.95
29.732000000003268,-7.42,-77.59
29.73600000000327,-7.43,-77.38
29.74000000000327,-7.39,-76.72
29.744000000003272,-7.41,-77.16
29.748000000003273,-7.42,-77.21
29.752000000003274,-7.38,-77.31
29.756000000003276,-7.32,-77.7
29.760000000003277,-7.2,-77.85
29.76400000000328,-7.17,-78.02
29.76800000000328,-7.11,-78.15
29.77200000000328,-7.04,-78.57
29.776000000003283,-6.96,-78.52
29.780000000003284,-6.92,-78.07
29.784000000003285,-6.86,-77.94
29.788000000003287,-6.78,-78.25
29.792000000003288,-6.76,-78.42
29.79600000000329,-6.67,-78.3
29.80000000000329,-6.59,-78.47
29.804000000003292,-6.55,-78.99
29.808000000003293,-6.45,-79.07
29.812000000003295,-6.43,-78.95
29.816000000003296,-6.36,-78.03
29.820000000003297,-6.38,-77.65
29.8240000000033,-6.41,-78.06
29.8280000000033,-6.4,-78.05
29.8320000000033,-6.43,-78.05
29.836000000003303,-6.49,-78.34
29.840000000003304,-6.48,-78.28
29.844000000003305,-6.55,-78.06
29.848000000003307,-6.6,-77.98
29.852000000003308,-6.53,-77.94
29.85600000000331,-6.53,-77.79
29.86000000000331,-6.58,-77.64
29.864000000003312,-6.61,-77.56
29.868000000003313,-6.67,-76.94
29.872000000003315,-6.67,-76.72
29.876000000003316,-6.76,-76.74
29.880000000003317,-6.85,-76.76
29.88400000000332,-6.87,-76.48
29.88800000000332,-6.88,-76.77
29.89200000000332,-6.88,-76.81
29.896000000003323,-6.92,-77.27
29.900000000003324,-6.96,-77.1
29.904000000003325,-6.95,-77.16
29.908000000003327,-6.96,-77.23
29.912000000003328,-6.92,-77.5
29.91600000000333,-6.87,-77.32
29.92000000000333,-6.84,-77.12
29.924000000003332,-6.85,-77.55
29.928000000003333,-6.81,-77.04
29.932000000003335,-6.76,-76.91
29.936000000003336,-6.76,-77.28
29.940000000003337,-6.76,-77.36
29.94400000000334,-6.8,-77.46
29.94800000000334,-6.8,-77.13
29.95200000000334,-6.8,-77.28
29.956000000003343,-6.78,-77.22
29.960000000003344,-6.79,-76.49
29.964000000003345,-6.71,-76.26
29.968000000003347,-6.7,-76.48
29.972000000003348,-6.66,-77.06
29.97600000000335,-6.69,-77.29
29.98000000000335,-6.74,-77.12
29.984000000003352,-6.68,-76.99
29.988000000003353,-6.63,-76.55
29.992000000003355,-6.66,-76.8
29.996000000003356,-6.72,-77.08
30.000000000003357,-6.75,-77.08
30.00400000000336,-6.75,-77.01
30.00800000000336,-6.82,-76.65
30.01200000000336,-6.88,-76.69
30.016000000003363,-6.92,-76.46
30.020000000003364,-6.96,-75.57
30.024000000003365,-7.02,-75.53
30.028000000003367,-7.14,-75.56
30.032000000003368,-7.16,-75.68
30.03600000000337,-7.25,-76.08
30.04000000000337,-7.33,-75.87
30.044000000003372,-7.32,-75.35
30.048000000003373,-7.3,-75.37
30.052000000003375,-7.28,-75.29
30.056000000003376,-7.39,-75.88
30.060000000003377,-7.37,-75.75
30.06400000000338,-7.4,-76.19
30.06800000000338,-7.41,-76.49
30.07200000000338,-7.32,-76.5
30.076000000003383,-7.23,-76.15
30.080000000003384,-7.22,-76.56
30.084000000003385,-7.11,-76.71
30.088000000003387,-7.15,-76.88
30.092000000003388,-7.12,-77.25
30.09600000000339,-7.11,-77.12
30.10000000000339,-7.05,-77.03
30.104000000003392,-7.11,-77.1
30.108000000003393,-7.14,-77.14
30.112000000003395,-7.17,-77.08
30.116000000003396,-7.15,-77.3
30.120000000003397,-7.14,-77.69
30.1240000000034,-7.16,-77.44
30.1280000000034,-7.15,-77.63
30.1320000000034,-7.24,-77.85
30.136000000003403,-7.33,-77.9
30.140000000003404,-7.29,-77.58
30.144000000003405,-7.21,-77.47
30.148000000003407,-7.23,-77.29
30.152000000003408,-7.23,-76.95
30.15600000000341,-7.19,-76.35
30.16000000000341,-7.06,-76.29
30.164000000003412,-7.06,-76.4
30.168000000003413,-7.02,-76.68
30.172000000003415,-6.96,-76.98
30.176000000003416,-6.9,-76.83
30.180000000003417,-6.82,-76.82
30.18400000000342,-6.72,-77.39
30.18800000000342,-6.65,-77.51
30.19200000000342,-6.57,-77.35
30.196000000003423,-6.54,-77.27
30.200000000003424,-6.49,-77.25
30.204000000003425,-6.45,-77.16
30.208000000003427,-6.46,-76.82
30.212000000003428,-6.4,-76.02
30.21600000000343,-6.35,-76.01
30.22000000000343,-6.27,-75.78
30.224000000003432,-6.23,-76.0
30.228000000003433,-6.23,-75.22
30.232000000003435,-6.31,-75.37
30.236000000003436,-6.4,-75.85
30.240000000003437,-6.54,-75.91
30.24400000000344,-6.6,-75.92
30.24800000000344,-6.72,-76.13
30.25200000000344,-6.8,-75.81
30.256000000003443,-6.9,-75.83
30.260000000003444,-6.94,-76.14
30.264000000003445,-7.0,-76.5
30.268000000003447,-7.03,-77.15
30.272000000003448,-7.05,-76.95
30.27600000000345,-7.04,-77.03
30.28000000000345,-7.11,-77.06
30.284000000003452,-7.08,-77.13
30.288000000003453,-7.01,-77.14
30.292000000003455,-7.02,-77.89
30.296000000003456,-6.99,-77.34
30.300000000003458,-7.01,-77.62
30.30400000000346,-7.1,-77.87
30.30800000000346,-7.14,-77.72
30.31200000000346,-7.13,-77.23
30.316000000003463,-7.08,-77.0
30.320000000003464,-7.09,-77.16
30.324000000003466,-7.17,-77.7
30.328000000003467,-7.2,-77.6
30.332000000003468,-7.22,-77.38
30.33600000000347,-7.22,-77.97
30.34000000000347,-7.23,-78.17
30.344000000003472,-7.24,-78.32
30.348000000003474,-7.31,-78.65
30.352000000003475,-7.27,-79.15
30.356000000003476,-7.24,-79.19
30.360000000003478,-7.24,-79.21
30.36400000000348,-7.18,-78.81
30.36800000000348,-7.18,-78.7
30.37200000000348,-7.16,-78.77
30.376000000003483,-7.03,-78.99
30.380000000003484,-6.94,-78.6
30.384000000003486,-6.88,-78.57
30.388000000003487,-6.91,-78.16
30.39200000000349,-6.93,-78.2
30.39600000000349,-6.91,-78.3
30.40000000000349,-6.93,-77.98
30.404000000003492,-6.86,-77.69
30.408000000003494,-6.85,-77.64
30.412000000003495,-6.85,-77.57
30.416000000003496,-6.83,-77.65
30.420000000003498,-6.87,-77.71
30.4240000000035,-6.89,-77.5
30.4280000000035,-6.92,-77.36
30.4320000000035,-7.02,-77.68
30.436000000003503,-7.05,-78.1
30.440000000003504,-7.06,-78.03
30.444000000003506,-7.15,-77.4
30.448000000003507,-7.26,-76.92
30.45200000000351,-7.29,-76.82
30.45600000000351,-7.37,-76.88
30.46000000000351,-7.45,-76.71
30.464000000003512,-7.48,-76.67
30.468000000003514,-7.55,-77.07
30.472000000003515,-7.52,-77.11
30.476000000003516,-7.41,-77.13
30.480000000003518,-7.4,-77.04
30.48400000000352,-7.34,-76.93
30.48800000000352,-7.29,-77.0
30.49200000000352,-7.24,-76.76
30.496000000003523,-7.17,-76.45
30.500000000003524,-7.19,-76.87
30.504000000003526,-7.1,-75.93
30.508000000003527,-7.13,-75.59
30.51200000000353,-7.25,-75.35
30.51600000000353,-7.25,-75.17
30.52000000000353,-7.28,-74.99
30.524000000003532,-7.27,-75.54
30.528000000003534,-7.3,-75.47
30.532000000003535,-7.33,-75.55
30.536000000003536,-7.37,-75.69
30.540000000003538,-7.46,-76.43
30.54400000000354,-7.5,-76.51
30.54800000000354,-7.46,-76.91
30.55200000000354,-7.6,-76.9
30.556000000003543,-7.65,-76.63
30.560000000003544,-7.77,-76.25
30.564000000003546,-7.82,-75.69
30.568000000003547,-8.0,-75.39
30.57200000000355,-8.03,-75.13
30.57600000000355,-8.03,-75.14
30.58000000000355,-8.08,-75.16
30.584000000003552,-8.05,-75.11
30.588000000003554,-8.0,-75.24
30.592000000003555,-7.91,-75.22
30.596000000003556,-7.88,-75.14
30.600000000003558,-7.87,-75.72
30.60400000000356,-7.87,-76.31
30.60800000000356,-7.92,-76.91
30.61200000000356,-7.84,-77.14
30.616000000003563,-7.82,-77.13
30.620000000003564,-7.86,-77.52
30.624000000003566,-7.89,-77.61
30.628000000003567,-7.93,-77.69
30.63200000000357,-7.9,-77.26
30.63600000000357,-7.89,-76.78
30.64000000000357,-7.84,-77.02
30.644000000003572,-7.82,-76.62
30.648000000003574,-7.78,-76.65
30.652000000003575,-7.79,-76.82
30.656000000003576,-7.74,-76.74
30.660000000003578,-7.69,-77.01
30.66400000000358,-7.67,-76.81
30.66800000000358,-7.55,-76.61
30.67200000000358,-7.49,-75.55
30.676000000003583,-7.5,-75.49
30.680000000003584,-7.44,-76.17
30.684000000003586,-7.38,-76.34
30.688000000003587,-7.32,-76.13
30.69200000000359,-7.3,-76.29
30.69600000000359,-7.22,-76.2
30.70000000000359,-7.12,-76.61
30.704000000003592,-7.13,-77.04
30.708000000003594,-7.07,-77.59
30.712000000003595,-6.99,-77.6
30.716000000003596,-6.82,-76.67
30.720000000003598,-6.86,-76.52
30.7240000000036,-6.89,-76.55
30.7280000000036,-6.87,-76.88
30.7320000000036,-6.87,-76.63
30.736000000003603,-6.94,-76.65
30.740000000003604,-6.95,-76.55
30.744000000003606,-6.98,-76.3
30.748000000003607,-6.98,-76.12
30.75200000000361,-7.0,-75.2
30.75600000000361,-7.09,-74.67
30.76000000000361,-7.14,-74.7
30.764000000003612,-7.14,-74.34
30.768000000003614,-7.23,-74.25
30.772000000003615,-7.29,-73.84
30.776000000003616,-7.31,-73.99
30.780000000003618,-7.38,-74.21
30.78400000000362,-7.46,-74.61
30.78800000000362,-7.7,-74.51
30.792000000003622,-7.82,-74.52
30.796000000003623,-7.86,-74.71
30.800000000003624,-7.92,-75.1
30.804000000003626,-7.99,-74.8
30.808000000003627,-8.09,-74.33
30.81200000000363,-8.13,-74.22
30.81600000000363,-8.17,-74.18
30.82000000000363,-8.11,-74.02
30.824000000003632,-8.13,-74.26
30.828000000003634,-8.19,-74.15
30.832000000003635,-8.22,-74.18
30.836000000003637,-8.31,-74.08
30.840000000003638,-8.42,-74.34
30.84400000000364,-8.46,-75.11
30.84800000000364,-8.51,-74.76
30.852000000003642,-8.55,-74.78
30.856000000003643,-8.52,-74.87
30.860000000003645,-8.55,-74.62
30.864000000003646,-8.58,-74.56
30.868000000003647,-8.67,-74.29
30.87200000000365,-8.72,-74.61
30.87600000000365,-8.79,-74.68
30.88000000000365,-8.86,-74.54
30.884000000003653,-8.86,-74.36
30.888000000003654,-8.86,-74.5
30.892000000003655,-8.82,-74.41
30.896000000003657,-8.79,-74.44
30.900000000003658,-8.8,-74.12
30.90400000000366,-8.8,-73.99
30.90800000000366,-8.78,-74.15
30.912000000003662,-8.85,-73.79
30.916000000003663,-8.84,-73.83
30.920000000003665,-8.74,-73.77
30.924000000003666,-8.78,-74.04
30.928000000003667,-8.77,-74.31
30.93200000000367,-8.72,-74.54
30.93600000000367,-8.61,-73.96
30.94000000000367,-8.56,-74.07
30.944000000003673,-8.41,-74.26
30.948000000003674,-8.42,-74.67
30.952000000003675,-8.41,-74.81
30.956000000003677,-8.4,-74.98
30.960000000003678,-8.36,-75.33
30.96400000000368,-8.43,-75.44
30.96800000000368,-8.44,-75.11
30.972000000003682,-8.54,-75.3
30.976000000003683,-8.66,-75.6
30.980000000003685,-8.73,-75.68
30.984000000003686,-8.85,-75.18
30.988000000003687,-8.99,-74.71
30.99200000000369,-9.17,-74.5
30.99600000000369,-9.22,-74.4
31.00000000000369,-9.24,-74.25
31.004000000003693,-9.21,-73.41
31.008000000003694,-9.2,-73.47
31.012000000003695,-9.25,-73.33
31.016000000003697,-9.17,-73.57
31.020000000003698,-9.0,-74.14
31.0240000000037,-8.98,-74.41
31.0280000000037,-8.82,-74.36
31.032000000003702,-8.7,-74.53
31.036000000003703,-8.65,-75.13
31.040000000003705,-8.67,-75.24
31.044000000003706,-8.63,-75.0
31.048000000003707,-8.61,-75.1
31.05200000000371,-8.68,-75.5
31.05600000000371,-8.73,-75.58
31.06000000000371,-8.64,-74.99
31.064000000003713,-8.57,-74.9
31.068000000003714,-8.46,-74.53
31.072000000003715,-8.46,-74.72
31.076000000003717,-8.39,-75.36
31.080000000003718,-8.44,-75.42
31.08400000000372,-8.41,-75.18
31.08800000000372,-8.36,-74.31
31.092000000003722,-8.25,-73.59
31.096000000003723,-8.14,-73.38
31.100000000003725,-8.07,-73.76
31.104000000003726,-7.96,-74.28
31.108000000003727,-7.95,-74.58
31.11200000000373,-7.99,-74.69
31.11600000000373,-7.96,-74.69
31.12000000000373,-8.04,-75.09
31.124000000003733,-8.01,-75.24
31.128000000003734,-8.12,-73.8
31.132000000003735,-7.93,-73.68
31.136000000003737,-7.75,-73.59
31.140000000003738,-7.8,-72.73
31.14400000000374,-7.83,-73.09
31.14800000000374,-7.73,-73.29
31.152000000003742,-7.78,-73.02
31.156000000003743,-7.92,-72.38
31.160000000003745,-7.82,-72.62
31.164000000003746,-7.79,-72.61
31.168000000003747,-7.87,-73.33
31.17200000000375,-8.09,-73.65
31.17600000000375,-8.11,-74.09
