Tiempo,Roll,Pitch
52.92799999999242,-0.61,0.16
52.93199999999242,-0.59,0.25
52.93599999999242,-0.56,0.34
52.939999999992416,-0.54,0.43
52.943999999992414,-0.52,0.53
52.94799999999241,-0.5,0.63
52.95199999999241,-0.49,0.73
52.95599999999241,-0.48,0.81
52.959999999992405,-0.47,0.86
52.9639999999924,-0.46,0.89
52.9679999999924,-0.45,0.9
52.9719999999924,-0.46,0.89
52.975999999992396,-0.47,0.85
52.979999999992394,-0.49,0.8
52.98399999999239,-0.5,0.74
52.98799999999239,-0.51,0.66
52.99199999999239,-0.52,0.55
52.995999999992385,-0.52,0.41
52.99999999999238,-0.53,0.24
53.00399999999238,-0.55,0.07
53.00799999999238,-0.57,-0.05
53.011999999992376,-0.61,-0.1
53.015999999992374,-0.65,-0.13
53.01999999999237,-0.67,-0.16
53.02399999999237,-0.68,-0.17
53.02799999999237,-0.67,-0.12
53.031999999992365,-0.66,-0.04
53.03599999999236,-0.64,0.06
53.03999999999236,-0.62,0.16
53.04399999999236,-0.6,0.26
53.047999999992356,-0.58,0.35
53.051999999992354,-0.57,0.44
53.05599999999235,-0.56,0.51
53.05999999999235,-0.56,0.58
53.06399999999235,-0.57,0.65
53.067999999992345,-0.56,0.73
53.07199999999234,-0.56,0.81
53.07599999999234,-0.54,0.9
53.07999999999234,-0.51,0.99
53.083999999992336,-0.48,1.07
53.087999999992334,-0.45,1.13
53.09199999999233,-0.41,1.14
53.09599999999233,-0.38,1.11
53.09999999999233,-0.37,1.08
53.103999999992325,-0.38,1.02
53.10799999999232,-0.39,0.94
53.11199999999232,-0.41,0.86
53.11599999999232,-0.45,0.78
53.11999999999232,-0.48,0.71
53.123999999992314,-0.52,0.65
53.12799999999231,-0.54,0.6
53.13199999999231,-0.57,0.54
53.13599999999231,-0.59,0.5
53.139999999992305,-0.61,0.46
53.1439999999923,-0.62,0.44
53.1479999999923,-0.62,0.44
53.1519999999923,-0.62,0.45
53.1559999999923,-0.61,0.47
53.159999999992294,-0.59,0.51
53.16399999999229,-0.56,0.55
53.16799999999229,-0.52,0.61
53.17199999999229,-0.47,0.67
53.175999999992285,-0.43,0.75
53.17999999999228,-0.4,0.82
53.18399999999228,-0.37,0.9
53.18799999999228,-0.36,0.96
53.19199999999228,-0.35,1.01
53.195999999992274,-0.36,1.04
53.19999999999227,-0.37,1.04
53.20399999999227,-0.4,1.02
53.20799999999227,-0.42,0.97
53.211999999992265,-0.46,0.91
53.21599999999226,-0.49,0.84
53.21999999999226,-0.52,0.78
53.22399999999226,-0.55,0.73
53.22799999999226,-0.56,0.67
53.231999999992254,-0.57,0.6
53.23599999999225,-0.56,0.53
53.23999999999225,-0.55,0.46
53.24399999999225,-0.55,0.4
53.247999999992246,-0.55,0.33
53.25199999999224,-0.55,0.27
53.25599999999224,-0.57,0.23
53.25999999999224,-0.6,0.2
53.26399999999224,-0.62,0.2
53.267999999992234,-0.63,0.2
53.27199999999223,-0.64,0.23
53.27599999999223,-0.64,0.26
53.27999999999223,-0.64,0.29
53.283999999992226,-0.63,0.31
53.28799999999222,-0.63,0.34
53.29199999999222,-0.63,0.36
53.29599999999222,-0.63,0.39
53.29999999999222,-0.64,0.42
53.303999999992214,-0.65,0.45
53.30799999999221,-0.66,0.5
53.31199999999221,-0.67,0.55
53.31599999999221,-0.69,0.6
53.319999999992206,-0.7,0.63
53.3239999999922,-0.7,0.66
53.3279999999922,-0.71,0.68
53.3319999999922,-0.71,0.7
53.3359999999922,-0.71,0.7
53.339999999992195,-0.7,0.69
53.34399999999219,-0.7,0.67
53.34799999999219,-0.69,0.64
53.35199999999219,-0.68,0.61
53.355999999992186,-0.67,0.56
53.35999999999218,-0.64,0.52
53.36399999999218,-0.61,0.46
53.36799999999218,-0.57,0.42
53.37199999999218,-0.53,0.37
53.375999999992175,-0.49,0.35
53.37999999999217,-0.46,0.34
53.38399999999217,-0.44,0.35
53.38799999999217,-0.44,0.38
53.391999999992166,-0.45,0.41
53.39599999999216,-0.46,0.45
53.39999999999216,-0.48,0.5
53.40399999999216,-0.5,0.54
53.40799999999216,-0.51,0.58
53.411999999992155,-0.53,0.63
53.41599999999215,-0.54,0.66
53.41999999999215,-0.55,0.7
53.42399999999215,-0.56,0.74
53.427999999992146,-0.57,0.77
53.431999999992144,-0.59,0.8
53.43599999999214,-0.6,0.84
53.43999999999214,-0.62,0.88
53.44399999999214,-0.64,0.92
53.447999999992135,-0.66,0.96
53.45199999999213,-0.68,1.01
53.45599999999213,-0.7,1.05
53.45999999999213,-0.72,1.1
53.463999999992126,-0.73,1.14
53.467999999992124,-0.74,1.18
53.47199999999212,-0.75,1.23
53.47599999999212,-0.76,1.27
53.47999999999212,-0.77,1.31
53.483999999992115,-0.77,1.35
53.48799999999211,-0.77,1.38
53.49199999999211,-0.77,1.41
53.49599999999211,-0.77,1.43
53.499999999992106,-0.77,1.45
53.503999999992104,-0.77,1.46
53.5079999999921,-0.77,1.47
53.5119999999921,-0.77,1.48
53.5159999999921,-0.76,1.48
53.519999999992095,-0.76,1.48
53.52399999999209,-0.76,1.48
53.52799999999209,-0.75,1.48
53.53199999999209,-0.75,1.48
53.535999999992086,-0.74,1.48
53.539999999992084,-0.74,1.47
53.54399999999208,-0.74,1.47
53.54799999999208,-0.73,1.47
53.55199999999208,-0.73,1.47
53.555999999992075,-0.73,1.46
53.55999999999207,-0.72,1.46
53.56399999999207,-0.72,1.46
53.56799999999207,-0.71,1.46
53.571999999992066,-0.71,1.45
53.575999999992064,-0.71,1.45
53.57999999999206,-0.71,1.44
53.58399999999206,-0.7,1.44
53.58799999999206,-0.7,1.44
53.591999999992055,-0.7,1.43
53.59599999999205,-0.7,1.43
53.59999999999205,-0.7,1.43
53.60399999999205,-0.7,1.42
53.607999999992046,-0.7,1.42
53.611999999992044,-0.7,1.42
53.61599999999204,-0.69,1.42
53.61999999999204,-0.69,1.41
53.62399999999204,-0.69,1.41
53.627999999992035,-0.68,1.41
53.63199999999203,-0.68,1.41
53.63599999999203,-0.67,1.41
53.63999999999203,-0.67,1.4
53.643999999992026,-0.67,1.4
53.647999999992024,-0.66,1.4
53.65199999999202,-0.66,1.4
53.65599999999202,-0.66,1.4
53.65999999999202,-0.65,1.4
53.663999999992015,-0.65,1.39
53.66799999999201,-0.65,1.39
53.67199999999201,-0.65,1.39
53.67599999999201,-0.64,1.39
53.679999999992006,-0.64,1.38
53.683999999992004,-0.64,1.38
53.687999999992,-0.64,1.38
53.691999999992,-0.63,1.38
53.695999999992,-0.63,1.37
53.699999999991995,-0.63,1.37
53.70399999999199,-0.63,1.37
53.70799999999199,-0.62,1.37
53.71199999999199,-0.62,1.37
53.715999999991986,-0.62,1.37
53.719999999991984,-0.61,1.37
53.72399999999198,-0.61,1.36
53.72799999999198,-0.61,1.36
53.73199999999198,-0.6,1.36
53.735999999991975,-0.6,1.36
53.73999999999197,-0.6,1.36
53.74399999999197,-0.59,1.35
53.74799999999197,-0.59,1.35
53.751999999991966,-0.59,1.35
53.755999999991964,-0.58,1.34
53.75999999999196,-0.58,1.35
53.76399999999196,-0.58,1.35
53.76799999999196,-0.58,1.37
53.771999999991955,-0.59,1.4
53.77599999999195,-0.59,1.45
53.77999999999195,-0.6,1.5
53.78399999999195,-0.6,1.57
53.787999999991946,-0.6,1.65
53.791999999991944,-0.59,1.73
53.79599999999194,-0.57,1.83
53.79999999999194,-0.54,1.95
53.80399999999194,-0.5,2.07
53.807999999991935,-0.45,2.2
53.81199999999193,-0.4,2.31
53.81599999999193,-0.36,2.38
53.81999999999193,-0.33,2.39
53.823999999991926,-0.31,2.35
53.827999999991924,-0.3,2.22
53.83199999999192,-0.28,2.09
53.83599999999192,-0.28,1.94
53.83999999999192,-0.29,1.83
53.843999999991915,-0.31,1.78
53.84799999999191,-0.35,1.76
53.85199999999191,-0.39,1.75
53.85599999999191,-0.44,1.75
53.859999999991906,-0.49,1.74
53.863999999991904,-0.55,1.73
53.8679999999919,-0.61,1.73
53.8719999999919,-0.68,1.74
53.8759999999919,-0.74,1.76
53.879999999991895,-0.8,1.79
53.88399999999189,-0.86,1.82
53.88799999999189,-0.9,1.85
53.89199999999189,-0.94,1.89
53.895999999991886,-0.97,1.92
53.899999999991884,-0.99,1.95
53.90399999999188,-1.0,1.98
53.90799999999188,-1.01,2.01
53.91199999999188,-1.02,2.04
53.915999999991875,-1.03,2.06
53.91999999999187,-1.05,2.07
53.92399999999187,-1.06,2.08
53.92799999999187,-1.07,2.08
53.931999999991866,-1.08,2.08
53.935999999991864,-1.09,2.09
53.93999999999186,-1.08,2.09
53.94399999999186,-1.07,2.1
53.94799999999186,-1.05,2.11
53.951999999991855,-1.02,2.11
53.95599999999185,-0.99,2.13
53.95999999999185,-0.97,2.16
53.96399999999185,-0.95,2.22
53.96799999999185,-0.94,2.27
53.971999999991844,-0.93,2.32
53.97599999999184,-0.92,2.38
53.97999999999184,-0.91,2.48
53.98399999999184,-0.9,2.59
53.987999999991835,-0.89,2.7
53.99199999999183,-0.88,2.81
53.99599999999183,-0.87,2.91
53.99999999999183,-0.86,3.01
54.00399999999183,-0.85,3.1
54.007999999991824,-0.85,3.18
54.01199999999182,-0.85,3.26
54.01599999999182,-0.86,3.31
54.01999999999182,-0.87,3.36
54.023999999991815,-0.89,3.37
54.02799999999181,-0.91,3.36
54.03199999999181,-0.93,3.32
54.03599999999181,-0.95,3.27
54.03999999999181,-0.97,3.21
54.043999999991804,-0.98,3.14
54.0479999999918,-0.99,3.08
54.0519999999918,-1.0,3.02
54.0559999999918,-1.02,2.98
54.059999999991796,-1.05,2.94
54.06399999999179,-1.1,2.92
54.06799999999179,-1.13,2.93
54.07199999999179,-1.14,2.96
54.07599999999179,-1.14,3.03
54.079999999991784,-1.12,3.13
54.08399999999178,-1.1,3.26
54.08799999999178,-1.06,3.38
54.09199999999178,-1.02,3.5
54.095999999991776,-0.98,3.6
54.09999999999177,-0.93,3.68
54.10399999999177,-0.89,3.73
54.10799999999177,-0.87,3.73
54.11199999999177,-0.85,3.68
54.115999999991764,-0.85,3.57
54.11999999999176,-0.83,3.43
54.12399999999176,-0.81,3.3
54.12799999999176,-0.79,3.18
54.131999999991756,-0.77,3.05
54.13599999999175,-0.77,2.93
54.13999999999175,-0.79,2.82
54.14399999999175,-0.84,2.74
54.14799999999175,-0.9,2.69
54.151999999991745,-0.98,2.65
54.15599999999174,-1.03,2.64
54.15999999999174,-1.07,2.66
54.16399999999174,-1.09,2.71
54.167999999991736,-1.09,2.79
54.17199999999173,-1.09,2.88
54.17599999999173,-1.09,2.99
54.17999999999173,-1.08,3.09
54.18399999999173,-1.07,3.19
54.187999999991725,-1.06,3.26
54.19199999999172,-1.04,3.3
54.19599999999172,-1.03,3.31
54.19999999999172,-1.02,3.27
54.203999999991716,-1.01,3.21
54.20799999999171,-1.0,3.14
54.21199999999171,-0.99,3.05
54.21599999999171,-0.97,2.96
54.21999999999171,-0.97,2.89
54.223999999991705,-0.97,2.84
54.2279999999917,-0.97,2.81
54.2319999999917,-0.97,2.8
54.2359999999917,-0.97,2.82
54.239999999991696,-0.97,2.85
54.24399999999169,-0.98,2.91
54.24799999999169,-0.99,2.98
54.25199999999169,-1.01,3.07
54.25599999999169,-1.02,3.16
54.259999999991685,-1.03,3.25
54.26399999999168,-1.03,3.33
54.26799999999168,-1.01,3.41
54.27199999999168,-0.98,3.46
54.275999999991676,-0.96,3.49
54.279999999991674,-0.94,3.49
54.28399999999167,-0.93,3.47
54.28799999999167,-0.92,3.43
54.29199999999167,-0.92,3.37
54.295999999991665,-0.91,3.29
54.29999999999166,-0.91,3.21
54.30399999999166,-0.9,3.13
54.30799999999166,-0.89,3.03
54.311999999991656,-0.89,2.93
54.315999999991654,-0.89,2.81
54.31999999999165,-0.9,2.69
54.32399999999165,-0.9,2.58
54.32799999999165,-0.91,2.48
54.331999999991645,-0.91,2.41
54.33599999999164,-0.9,2.39
54.33999999999164,-0.88,2.41
54.34399999999164,-0.86,2.47
54.347999999991636,-0.85,2.55
54.351999999991634,-0.84,2.65
54.35599999999163,-0.83,2.78
54.35999999999163,-0.82,2.91
54.36399999999163,-0.81,3.04
54.367999999991625,-0.8,3.17
54.37199999999162,-0.79,3.31
54.37599999999162,-0.78,3.44
54.37999999999162,-0.78,3.55
54.383999999991616,-0.77,3.65
54.387999999991614,-0.78,3.73
54.39199999999161,-0.79,3.77
54.39599999999161,-0.82,3.75
54.39999999999161,-0.85,3.69
54.403999999991605,-0.88,3.58
54.4079999999916,-0.9,3.44
54.4119999999916,-0.91,3.29
54.4159999999916,-0.94,3.15
54.419999999991596,-0.96,3.02
54.423999999991594,-0.99,2.91
54.42799999999159,-1.02,2.81
54.43199999999159,-1.04,2.71
54.43599999999159,-1.07,2.63
54.439999999991585,-1.09,2.58
54.44399999999158,-1.1,2.59
54.44799999999158,-1.09,2.63
54.45199999999158,-1.07,2.71
54.455999999991576,-1.05,2.81
54.459999999991574,-1.04,2.92
54.46399999999157,-1.02,3.04
54.46799999999157,-1.0,3.15
54.47199999999157,-0.98,3.27
54.475999999991565,-0.96,3.39
54.47999999999156,-0.94,3.5
54.48399999999156,-0.93,3.6
54.48799999999156,-0.92,3.66
54.491999999991556,-0.93,3.7
54.495999999991554,-0.95,3.69
54.49999999999155,-0.97,3.62
54.50399999999155,-0.98,3.52
54.50799999999155,-0.99,3.41
54.511999999991545,-1.01,3.3
54.51599999999154,-1.02,3.19
54.51999999999154,-1.03,3.08
54.52399999999154,-1.05,2.98
54.527999999991536,-1.07,2.88
54.531999999991534,-1.09,2.79
54.53599999999153,-1.1,2.72
54.53999999999153,-1.12,2.67
54.54399999999153,-1.12,2.65
54.547999999991525,-1.11,2.66
54.55199999999152,-1.1,2.7
54.55599999999152,-1.1,2.78
54.55999999999152,-1.1,2.89
54.563999999991516,-1.09,3.01
54.567999999991514,-1.08,3.15
54.57199999999151,-1.07,3.29
54.57599999999151,-1.05,3.44
54.57999999999151,-1.04,3.57
54.583999999991505,-1.02,3.69
54.5879999999915,-1.01,3.79
54.5919999999915,-1.01,3.86
54.5959999999915,-1.01,3.88
54.599999999991496,-1.02,3.84
54.603999999991494,-1.03,3.75
54.60799999999149,-1.04,3.62
54.61199999999149,-1.05,3.47
54.61599999999149,-1.05,3.31
54.619999999991485,-1.05,3.13
54.62399999999148,-1.06,2.96
54.62799999999148,-1.08,2.8
54.63199999999148,-1.1,2.67
54.635999999991476,-1.13,2.56
54.639999999991474,-1.15,2.47
54.64399999999147,-1.17,2.42
54.64799999999147,-1.18,2.41
54.65199999999147,-1.18,2.45
54.655999999991465,-1.17,2.53
54.65999999999146,-1.17,2.63
54.66399999999146,-1.16,2.76
54.66799999999146,-1.16,2.9
54.671999999991456,-1.16,3.03
54.675999999991454,-1.17,3.13
54.67999999999145,-1.17,3.21
54.68399999999145,-1.15,3.27
54.68799999999145,-1.13,3.31
54.691999999991445,-1.09,3.33
54.69599999999144,-1.06,3.32
54.69999999999144,-1.04,3.29
54.70399999999144,-1.03,3.24
54.707999999991436,-1.02,3.17
54.711999999991434,-1.01,3.09
54.71599999999143,-1.01,2.99
54.71999999999143,-1.01,2.89
54.72399999999143,-1.02,2.78
54.727999999991425,-1.02,2.69
54.73199999999142,-1.04,2.59
54.73599999999142,-1.06,2.51
54.73999999999142,-1.08,2.44
54.743999999991416,-1.11,2.42
54.747999999991414,-1.13,2.44
54.75199999999141,-1.13,2.52
54.75599999999141,-1.13,2.66
54.75999999999141,-1.12,2.83
54.763999999991405,-1.11,3.01
54.7679999999914,-1.1,3.18
54.7719999999914,-1.08,3.35
54.7759999999914,-1.05,3.51
54.7799999999914,-1.03,3.66
54.783999999991394,-1.0,3.78
54.78799999999139,-0.97,3.89
54.79199999999139,-0.97,3.96
54.79599999999139,-0.98,3.95
54.799999999991385,-1.0,3.88
54.80399999999138,-1.02,3.76
54.80799999999138,-1.04,3.6
54.81199999999138,-1.06,3.41
54.81599999999138,-1.08,3.21
54.819999999991374,-1.11,3.03
54.82399999999137,-1.13,2.87
54.82799999999137,-1.16,2.74
54.83199999999137,-1.17,2.63
54.835999999991365,-1.19,2.56
54.83999999999136,-1.19,2.54
54.84399999999136,-1.18,2.59
54.84799999999136,-1.16,2.74
54.85199999999136,-1.14,2.96
54.855999999991354,-1.12,3.2
54.85999999999135,-1.09,3.37
54.86399999999135,-1.07,3.42
54.86799999999135,-1.06,3.32
54.871999999991345,-1.04,3.25
54.87599999999134,-1.02,3.22
54.87999999999134,-1.01,3.2
54.88399999999134,-1.01,3.19
54.88799999999134,-1.0,3.16
54.891999999991334,-1.0,3.14
54.89599999999133,-1.0,3.12
54.89999999999133,-1.01,3.1
54.90399999999133,-1.01,3.06
54.907999999991326,-1.01,3.0
54.91199999999132,-1.01,2.93
54.91599999999132,-0.99,2.84
54.91999999999132,-0.97,2.74
54.92399999999132,-0.95,2.65
54.927999999991314,-0.94,2.57
54.93199999999131,-0.95,2.5
54.93599999999131,-0.97,2.44
54.93999999999131,-1.0,2.4
54.943999999991306,-1.04,2.38
54.9479999999913,-1.08,2.37
54.9519999999913,-1.12,2.4
54.9559999999913,-1.15,2.46
54.9599999999913,-1.17,2.58
54.963999999991294,-1.18,2.74
54.96799999999129,-1.2,2.89
54.97199999999129,-1.2,3.03
54.97599999999129,-1.19,3.19
54.979999999991286,-1.16,3.34
54.98399999999128,-1.14,3.47
54.98799999999128,-1.11,3.59
54.99199999999128,-1.08,3.68
54.99599999999128,-1.05,3.73
54.999999999991275,-1.03,3.7
55.00399999999127,-1.03,3.61
55.00799999999127,-1.04,3.46
55.01199999999127,-1.04,3.27
55.015999999991266,-1.05,3.06
55.01999999999126,-1.05,2.85
55.02399999999126,-1.07,2.66
55.02799999999126,-1.09,2.49
55.03199999999126,-1.12,2.35
55.035999999991255,-1.15,2.22
55.03999999999125,-1.19,2.13
55.04399999999125,-1.22,2.07
55.04799999999125,-1.24,2.05
55.051999999991246,-1.23,2.09
55.05599999999124,-1.22,2.19
55.05999999999124,-1.19,2.34
55.06399999999124,-1.16,2.52
55.06799999999124,-1.13,2.71
55.071999999991235,-1.1,2.9
55.07599999999123,-1.08,3.09
55.07999999999123,-1.05,3.25
55.08399999999123,-1.02,3.41
55.087999999991226,-1.0,3.56
55.09199999999122,-0.98,3.7
55.09599999999122,-0.97,3.8
55.09999999999122,-0.97,3.86
55.10399999999122,-1.0,3.85
55.107999999991215,-1.03,3.77
55.11199999999121,-1.06,3.64
55.11599999999121,-1.09,3.46
55.11999999999121,-1.11,3.25
55.123999999991206,-1.11,3.02
55.127999999991204,-1.12,2.79
55.1319999999912,-1.14,2.58
55.1359999999912,-1.16,2.39
55.1399999999912,-1.18,2.23
55.143999999991195,-1.2,2.09
55.14799999999119,-1.23,1.99
55.15199999999119,-1.26,1.92
55.15599999999119,-1.29,1.89
55.159999999991186,-1.31,1.89
55.163999999991184,-1.31,1.94
55.16799999999118,-1.31,2.02
55.17199999999118,-1.29,2.14
55.17599999999118,-1.27,2.29
55.179999999991175,-1.25,2.46
55.18399999999117,-1.22,2.62
55.18799999999117,-1.2,2.77
55.19199999999117,-1.18,2.92
55.195999999991166,-1.16,3.05
55.199999999991164,-1.15,3.16
55.20399999999116,-1.14,3.25
55.20799999999116,-1.13,3.29
55.21199999999116,-1.13,3.3
55.215999999991155,-1.13,3.21
55.21999999999115,-1.13,3.07
55.22399999999115,-1.12,2.89
55.22799999999115,-1.11,2.67
55.231999999991146,-1.11,2.44
55.235999999991144,-1.12,2.24
55.23999999999114,-1.13,2.07
55.24399999999114,-1.15,1.92
55.24799999999114,-1.18,1.79
55.251999999991135,-1.22,1.66
55.25599999999113,-1.26,1.57
55.25999999999113,-1.29,1.51
55.26399999999113,-1.31,1.51
55.267999999991126,-1.31,1.59
55.271999999991124,-1.31,1.73
55.27599999999112,-1.3,1.89
55.27999999999112,-1.29,2.05
55.28399999999112,-1.26,2.19
55.287999999991115,-1.23,2.34
55.29199999999111,-1.19,2.49
55.29599999999111,-1.15,2.63
55.29999999999111,-1.12,2.76
55.303999999991106,-1.09,2.91
55.307999999991104,-1.08,3.05
55.3119999999911,-1.08,3.19
55.3159999999911,-1.1,3.32
55.3199999999911,-1.15,3.4
55.323999999991095,-1.21,3.4
55.32799999999109,-1.28,3.34
55.33199999999109,-1.34,3.24
55.33599999999109,-1.39,3.1
55.339999999991086,-1.42,2.94
55.343999999991084,-1.45,2.75
55.34799999999108,-1.47,2.58
55.35199999999108,-1.51,2.43
55.35599999999108,-1.54,2.3
55.359999999991075,-1.58,2.18
55.36399999999107,-1.61,2.07
55.36799999999107,-1.63,1.99
55.37199999999107,-1.64,1.95
55.375999999991066,-1.62,1.95
55.379999999991064,-1.6,2.0
55.38399999999106,-1.58,2.09
55.38799999999106,-1.57,2.2
55.39199999999106,-1.55,2.33
55.395999999991055,-1.54,2.49
55.39999999999105,-1.53,2.64
55.40399999999105,-1.52,2.78
55.40799999999105,-1.5,2.91
55.411999999991046,-1.48,3.01
55.415999999991044,-1.47,3.07
55.41999999999104,-1.46,3.1
55.42399999999104,-1.46,3.09
55.42799999999104,-1.47,3.03
55.431999999991035,-1.47,2.93
55.43599999999103,-1.48,2.81
55.43999999999103,-1.49,2.66
55.44399999999103,-1.51,2.52
55.447999999991026,-1.53,2.38
55.451999999991024,-1.55,2.25
55.45599999999102,-1.58,2.13
55.45999999999102,-1.59,2.02
55.46399999999102,-1.59,1.94
55.467999999991015,-1.58,1.92
55.47199999999101,-1.57,1.97
55.47599999999101,-1.55,2.07
55.47999999999101,-1.54,2.21
55.483999999991006,-1.53,2.37
55.487999999991004,-1.52,2.52
55.491999999991,-1.51,2.67
55.495999999991,-1.49,2.81
55.499999999991,-1.47,2.95
55.503999999990995,-1.45,3.07
55.50799999999099,-1.43,3.18
55.51199999999099,-1.43,3.27
55.51599999999099,-1.43,3.32
55.519999999990986,-1.43,3.31
55.523999999990984,-1.44,3.25
55.52799999999098,-1.45,3.14
55.53199999999098,-1.47,3.01
55.53599999999098,-1.48,2.86
55.539999999990975,-1.49,2.7
55.54399999999097,-1.51,2.52
55.54799999999097,-1.52,2.33
55.55199999999097,-1.51,2.14
55.555999999990966,-1.5,1.97
55.559999999990964,-1.47,1.83
55.56399999999096,-1.45,1.71
55.56799999999096,-1.42,1.61
55.57199999999096,-1.4,1.54
55.575999999990955,-1.38,1.51
55.57999999999095,-1.36,1.52
55.58399999999095,-1.35,1.56
55.58799999999095,-1.35,1.64
55.591999999990946,-1.34,1.72
55.595999999990944,-1.33,1.82
55.59999999999094,-1.33,1.91
55.60399999999094,-1.33,2.01
55.60799999999094,-1.34,2.11
55.611999999990935,-1.36,2.21
55.61599999999093,-1.39,2.31
55.61999999999093,-1.41,2.39
55.62399999999093,-1.44,2.47
55.62799999999093,-1.47,2.53
55.631999999990924,-1.47,2.56
55.63599999999092,-1.46,2.54
55.63999999999092,-1.43,2.46
55.64399999999092,-1.4,2.34
55.647999999990915,-1.37,2.19
55.65199999999091,-1.34,2.01
55.65599999999091,-1.31,1.81
55.65999999999091,-1.27,1.63
55.66399999999091,-1.23,1.46
55.667999999990904,-1.19,1.31
55.6719999999909,-1.15,1.19
55.6759999999909,-1.12,1.1
55.6799999999909,-1.09,1.06
55.683999999990895,-1.07,1.08
55.68799999999089,-1.05,1.14
55.69199999999089,-1.05,1.24
55.69599999999089,-1.05,1.35
55.69999999999089,-1.06,1.48
55.703999999990884,-1.08,1.6
55.70799999999088,-1.1,1.72
55.71199999999088,-1.13,1.82
55.71599999999088,-1.17,1.9
55.719999999990875,-1.21,1.95
55.72399999999087,-1.26,1.99
55.72799999999087,-1.32,1.99
55.73199999999087,-1.38,1.98
55.73599999999087,-1.44,1.92
55.739999999990864,-1.47,1.83
55.74399999999086,-1.48,1.73
55.74799999999086,-1.48,1.61
55.75199999999086,-1.47,1.49
55.755999999990856,-1.45,1.38
55.75999999999085,-1.42,1.27
55.76399999999085,-1.39,1.17
55.76799999999085,-1.35,1.07
55.77199999999085,-1.3,0.99
55.775999999990844,-1.24,0.93
55.77999999999084,-1.18,0.9
55.78399999999084,-1.13,0.9
55.78799999999084,-1.1,0.95
55.791999999990836,-1.09,1.05
55.79599999999083,-1.11,1.17
55.79999999999083,-1.14,1.29
55.80399999999083,-1.17,1.38
55.80799999999083,-1.21,1.47
55.811999999990825,-1.24,1.57
55.81599999999082,-1.28,1.68
55.81999999999082,-1.34,1.79
55.82399999999082,-1.41,1.89
55.827999999990816,-1.5,1.98
55.83199999999081,-1.59,2.05
55.83599999999081,-1.69,2.09
55.83999999999081,-1.78,2.09
55.84399999999081,-1.87,2.04
55.847999999990805,-1.92,1.93
55.8519999999908,-1.94,1.78
55.8559999999908,-1.92,1.62
55.8599999999908,-1.9,1.47
